   565.68999999963057        4.30745110E-02  0.956925511    
   565.78999999963048        4.30458076E-02  0.956954122    
   565.88999999963039        4.31181677E-02  0.956881821    
   565.98999999963030        4.36023250E-02  0.956397653    
   566.08999999963021        4.47967909E-02  0.955203176    
   566.18999999963012        4.69565019E-02  0.953043520    
   566.28999999963003        5.02639338E-02  0.949735999    
   566.38999999962994        5.48062772E-02  0.945193768    
   566.48999999962984        6.05610721E-02  0.939438939    
   566.58999999962975        6.73926398E-02  0.932607353    
   566.68999999962966        7.50602707E-02  0.924939752    
   566.78999999962957        8.32377672E-02  0.916762233    
   566.88999999962948        9.15429443E-02  0.908457100    
   566.98999999962939        9.95738208E-02  0.900426209    
   567.08999999962930       0.106948584      0.893051445    
   567.18999999962921       0.113344364      0.886655688    
   567.28999999962912       0.118531093      0.881468952    
   567.38999999962903       0.122397371      0.877602637    
   567.48999999962894       0.124964491      0.875035465    
   567.58999999962884       0.126388684      0.873611331    
   567.68999999962875       0.126949757      0.873050272    
   567.78999999962866       0.127028197      0.872971773    
   567.88999999962857       0.127071619      0.872928441    
   567.98999999962848       0.127554342      0.872445703    
   568.08999999962839       0.128932714      0.871067405    
   568.18999999962830       0.131600633      0.868399322    
   568.28999999962821       0.135849714      0.864150286    
   568.38999999962812       0.141837105      0.858162999    
   568.48999999962803       0.149565697      0.850434244    
   568.58999999962793       0.158878714      0.841121316    
   568.68999999962784       0.169469565      0.830530465    
   568.78999999962775       0.180907547      0.819092393    
   568.88999999962766       0.192676440      0.807323515    
   568.98999999962757       0.204222620      0.795777321    
   569.08999999962748       0.215008333      0.784991741    
   569.18999999962739       0.224563777      0.775436282    
   569.28999999962730       0.232534066      0.767466068    
   569.38999999962721       0.238714397      0.761285603    
   569.48999999962712       0.243071914      0.756928086    
   569.58999999962703       0.245751187      0.754248857    
   569.68999999962693       0.247062504      0.752937496    
   569.78999999962684       0.247455299      0.752544701    
   569.88999999962675       0.247478321      0.752521753    
   569.98999999962666       0.247729987      0.752269983    
   570.08999999962657       0.248803467      0.751196563    
   570.18999999962648       0.251231015      0.748768926    
   570.28999999962639       0.255433351      0.744566679    
   570.38999999962630       0.261676967      0.738323033    
   570.48999999962621       0.270046204      0.729953766    
   570.58999999962612       0.280430943      0.719569027    
   570.68999999962602       0.292533487      0.707466543    
   570.78999999962593       0.305893153      0.694106817    
   570.88999999962584       0.319927692      0.680072308    
   570.98999999962575       0.333987892      0.666012168    
   571.08999999962566       0.347418666      0.652581394    
   571.18999999962557       0.359621525      0.640378475    
   571.28999999962548       0.370112687      0.629887342    
   571.38999999962539       0.378569037      0.621430933    
   571.48999999962530       0.384859204      0.615140736    
   571.58999999962521       0.389056534      0.610943437    
   571.68999999962512       0.391432285      0.608567655    
   571.78999999962502       0.392430931      0.607569039    
   571.88999999962493       0.392629683      0.607370317    
   571.98999999962484       0.392685592      0.607314467    
   572.08999999962475       0.393275529      0.606724501    
   572.18999999962466       0.395033836      0.604966223    
   572.28999999962457       0.398493707      0.601506293    
   572.38999999962448       0.404036433      0.595963478    
   572.48999999962439       0.411854148      0.588145852    
   572.58999999962430       0.421929568      0.578070402    
   572.68999999962421       0.434035778      0.565964162    
   572.78999999962411       0.447755128      0.552244842    
   572.88999999962402       0.462517589      0.537482381    
   572.98999999962393       0.477653682      0.522346318    
   573.08999999962384       0.492457539      0.507542491    
   573.18999999962375       0.506254494      0.493745476    
   573.28999999962366       0.518465281      0.481534719    
   573.38999999962357       0.528659701      0.471340239    
   573.48999999962348       0.536597669      0.463402390    
   573.58999999962339       0.542248845      0.457751215    
   573.68999999962330       0.545795262      0.454204768    
   573.78999999962321       0.547612071      0.452387959    
   573.88999999962311       0.548231840      0.451768130    
   573.98999999962302       0.548294425      0.451705635    
   574.08999999962293       0.548487604      0.451512337    
   574.18999999962284       0.549484730      0.450515389    
   574.28999999962275       0.551881790      0.448118269    
   574.38999999962266       0.556143641      0.443856388    
   574.48999999962257       0.562560380      0.437439531    
   574.58999999962248       0.571220994      0.428779036    
   574.68999999962239       0.582002640      0.417997301    
   574.78999999962230       0.594584644      0.405415356    
   574.88999999962220       0.608475983      0.391523957    
   574.98999999962211       0.623063803      0.376936167    
   575.08999999962202       0.637670636      0.362329334    
   575.18999999962193       0.651620090      0.348379970    
   575.28999999962184       0.664299250      0.335700721    
   575.38999999962175       0.675218701      0.324781269    
   575.48999999962166       0.684054375      0.315945625    
   575.58999999962157       0.690676928      0.309323072    
   575.68999999962148       0.695160627      0.304839343    
   575.78999999962139       0.697772622      0.302227437    
   575.88999999962130       0.698944747      0.301055193    
   575.98999999962120       0.699231923      0.300768018    
   576.08999999962111       0.699258208      0.300741792    
   576.18999999962102       0.699659407      0.300340652    
   576.28999999962093       0.701024294      0.298975706    
   576.38999999962084       0.703841746      0.296158314    
   576.48999999962075       0.708456218      0.291543812    
   576.58999999962066       0.715037644      0.284962326    
   576.68999999962057       0.723566890      0.276433051    
   576.78999999962048       0.733839273      0.266160697    
   576.88999999962039       0.745485187      0.254514843    
   576.98999999962030       0.758006752      0.241993278    
   577.08999999962020       0.770826519      0.229173481    
   577.18999999962011       0.783343315      0.216656700    
   577.28999999962002       0.794989765      0.205010265    
   577.38999999961993       0.805285394      0.194714576    
   577.48999999961984       0.813880265      0.186119661    
   577.58999999961975       0.820585012      0.179414928    
   577.68999999961966       0.825384378      0.174615681    
   577.78999999961957       0.828433514      0.171566486    
   577.88999999961948       0.830039322      0.169960722    
   577.98999999961939       0.830626965      0.169373125    
   578.08999999961929       0.830697417      0.169302613    
   578.18999999961920       0.830779433      0.169220522    
   578.28999999961911       0.831380069      0.168619990    
   578.38999999961902       0.832938075      0.167061895    
   578.48999999961893       0.835785747      0.164214224    
   578.58999999961884       0.840120137      0.159879848    
   578.68999999961875       0.845987797      0.154012203    
